Pre Class,Post Class,Pre,Post,Early L1,Late L1,L2,L3,adult_TEM,adult_SEM,standard deviation,median absolute deviation,daf2-dauer,Pearson's correlation,Spearman's correlation,Pearson pvalue,Spearman pvalue,classification,nondauer contact
RMH,RIC,RMH,RIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RMH,BWM01V,RMH,BWM01V,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
RMH,IL1V,RMH,IL1V,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RMH,SAAV,RMH,SAAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RMH,SMDV,RMH,SMDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
SAAD,SAAV,SAAD,SAAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
SAAD,SMBV,SAAD,SMBV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
SDQ,AVD,SDQ,AVD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
SMBD,CEPD,SMBD,CEPD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
SMBD,AIZ,SMBD,AIZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
SMDD,BWM03V,SMDD,BWM03V,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
SMDD,BWM01V,SMDD,BWM01V,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
SMDV,RMDV,SMDV,RMDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
SMDV,RIV,SMDV,RIV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
SMDV,SAAV,SMDV,SAAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
SMDV,BWM01D,SMDV,BWM01D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URAD,RMH,URAD,RMH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URAD,OLQD,URAD,OLQD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URAV,AVE,URAV,AVE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
URAV,RIB,URAV,RIB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URAV,SMDV,URAV,SMDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
URAV,SMDD,URAV,SMDD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
URAV,GLRV,URAV,GLRV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
URYV,PVP,URYV,PVP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URYV,RMEL/R,URYV,RMEL/R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URYV,URB,URYV,URB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URYV,AVK,URYV,AVK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URYV,RIG,URYV,RIG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
URYD,RIH,URYD,RIH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URYD,AVA,URYD,AVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
URYD,RIC,URYD,RIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URB,AIM,URB,AIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1011633788568538,,,,, ,Y
URB,ASJ,URB,ASJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URB,AVF,URB,AVF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URB,RIP,URB,RIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URB,URYV,URB,URYV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URB,SIBD,URB,SIBD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URB,RMEL/R,URB,RMEL/R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URB,URAV,URB,URAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
URB,URYD,URB,URYD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ADF,AIM,ADF,AIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
ADF,AVB,ADF,AVB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ADF,RIF,ADF,RIF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
ADF,ADL,ADF,ADL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AFD,AIA,AFD,AIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ADA,PVC,ADA,PVC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ADF,RIP,ADF,RIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
BAG,AVB,BAG,AVB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIA,SAAD,RIA,SAAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ALA,PVQ,ALA,PVQ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ALA,ASK,ALA,ASK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ALA,ASI,ALA,ASI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ALA,RIP,ALA,RIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
AIN,ASJ,AIN,ASJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ALA,AWC,ALA,AWC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ALA,ADA,ALA,ADA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
ALA,AIA,ALA,AIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ALA,IL2D,ALA,IL2D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ALA,AWA,ALA,AWA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ALN,RIC,ALN,RIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ASE,RIR,ASE,RIR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540718259989884,,,,, ,Y
AWC,RIP,AWC,RIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
ASI,AVF,ASI,AVF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
ASG,AVF,ASG,AVF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVH,RIP,AVH,RIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
AVH,URYD,AVH,URYD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVH,IL2D,AVH,IL2D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVJ,PVR,AVJ,PVR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AWA,RIR,AWA,RIR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
AWA,RIP,AWA,RIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023267577137076,,,,, ,N
AWB,AIB,AWB,AIB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
BAG,SMDV,BAG,SMDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
BAG,RIV,BAG,RIV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
CEPD,BWM03D,CEPD,BWM03D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
CEPV,RMF,CEPV,RMF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
CEPV,CEPD,CEPV,CEPD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
DVC,IL2D,DVC,IL2D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
IL1D,URB,IL1D,URB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
IL1D,RMH,IL1D,RMH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
IL1L/R,RIC,IL1L/R,RIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1011633788568538,,,,, ,Y
IL1D,CEPD,IL1D,CEPD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
IL1D,RIB,IL1D,RIB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
IL1D,SMDD,IL1D,SMDD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
OLL,URYD,OLL,URYD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
OLL,SMBV,OLL,SMBV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
OLQV,AVD,OLQV,AVD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
OLQV,ADA,OLQV,ADA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
PVP,RIV,PVP,RIV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
PVP,SIBV,PVP,SIBV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
PVP,RMDV,PVP,RMDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
PVP,SIAV,PVP,SIAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
PVP,PVP,PVP,PVP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
PVP,RIM,PVP,RIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
PVR,RIC,PVR,RIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
PVT,RMH,PVT,RMH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1011633788568538,,,,, ,Y
PVT,SIBD,PVT,SIBD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
PVT,RMEL/R,PVT,RMEL/R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIA,CEPshV,RIA,CEPshV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
RIA,BWM04D,RIA,BWM04D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIA,BWM06D,RIA,BWM06D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIB,ADF,RIB,ADF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIC,IL2D,RIC,IL2D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIC,IL1D,RIC,IL1D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIG,SMDV,RIG,SMDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIG,AVL,RIG,AVL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIS,RMEL/R,RIS,RMEL/R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIG,CEPV,RIG,CEPV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIH,URX,RIH,URX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
RIS,RMDV,RIS,RMDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIS,RMDD,RIS,RMDD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIS,SMBV,RIS,SMBV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIV,RMH,RIV,RMH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIV,CEPD,RIV,CEPD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIV,CEPV,RIV,CEPV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RIV,RIV,RIV,RIV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RMDV,SMDD,RMDV,SMDD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RMED/V,IL1D,RMED/V,IL1D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RMH,RMDV,RMH,RMDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
SMDD,SMDD,SMDD,SMDD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URB,URAD,URB,URAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
URB,IL1V,URB,IL1V,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
URB,ALA,URB,ALA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URYV,DVC,URYV,DVC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ADL,BDU,ADL,BDU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
ADL,ASI,ADL,ASI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ADL,RIP,ADL,RIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ADL,ADF,ADL,ADF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ADL,RIR,ADL,RIR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ADL,AIM,ADL,AIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AIA,AVA,AIA,AVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AIA,AFD,AIA,AFD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AIA,RIP,AIA,RIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,N
AIA,AVJ,AIA,AVJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AIA,AVH,AIA,AVH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AIA,RIR,AIA,RIR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
AIA,AIM,AIA,AIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AIM,GLRL/R,AIM,GLRL/R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
AIM,URYD,AIM,URYD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AIM,URB,AIM,URB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AIN,IL2D,AIN,IL2D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AIN,CEPD,AIN,CEPD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AIN,BWM03V,AIN,BWM03V,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
AIY,RIH,AIY,RIH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AIZ,SMDD,AIZ,SMDD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
AIZ,RIG,AIZ,RIG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AIZ,ASH,AIZ,ASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ALA,URX,ALA,URX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ALA,URB,ALA,URB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ALA,AVD,ALA,AVD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ALA,AVJ,ALA,AVJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ALA,ASG,ALA,ASG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
ALM,AVJ,ALM,AVJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ALN,RMDV,ALN,RMDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVB,RIS,AVB,RIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVB,AIY,AVB,AIY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AQR,ASH,AQR,ASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AQR,RIC,AQR,RIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
AQR,SAAV,AQR,SAAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ASE,DVA,ASE,DVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
ASE,RIP,ASE,RIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
ADF,AVF,ADF,AVF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ASE,ASH,ASE,ASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
ASE,ADA,ASE,ADA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
ASE,ADF,ASE,ADF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ASE,URX,ASE,URX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ASH,ASJ,ASH,ASJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ASH,RIP,ASH,RIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,N
ASH,RIR,ASH,RIR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ASH,AQR,ASH,AQR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ASI,SMDV,ASI,SMDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ASJ,SMBV,ASJ,SMBV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ASJ,ADL,ASJ,ADL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ASJ,BDU,ASJ,BDU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ASJ,ASH,ASJ,ASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
ASJ,CEPV,ASJ,CEPV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AUA,RID,AUA,RID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AUA,AIB,AUA,AIB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AUA,AIZ,AUA,AIZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AUA,RIH,AUA,RIH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVB,AVA,AVB,AVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVB,AQR,AVB,AQR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVB,RIG,AVB,RIG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVF,SIBD,AVF,SIBD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
PVP,SIBD,PVP,SIBD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVH,RIC,AVH,RIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVH,OLQD,AVH,OLQD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVH,URAD,AVH,URAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVH,AVD,AVH,AVD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVH,URYV,AVH,URYV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
DVC,SAAD,DVC,SAAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
URYD,ADA,URYD,ADA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVH,RID,AVH,RID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AWB,AVJ,AWB,AVJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVH,ALA,AVH,ALA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVJ,IL2D,AVJ,IL2D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVJ,ALA,AVJ,ALA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVJ,RIP,AVJ,RIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
AVJ,ADL,AVJ,ADL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVJ,ALM,AVJ,ALM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVJ,AVF,AVJ,AVF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVJ,URYV,AVJ,URYV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVJ,AIM,AVJ,AIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVK,CEPV,AVK,CEPV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVK,SIAV,AVK,SIAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVK,OLL,AVK,OLL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AVK,ADF,AVK,ADF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
AVM,CEPV,AVM,CEPV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
AWA,AVJ,AWA,AVJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505816894284269,,,,, ,Y
AWA,PVP,AWA,PVP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
BAG,AUA,BAG,AUA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
BAG,SAAV,BAG,SAAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RMED/V,GLRV,RMED/V,GLRV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,N
RMEL/R,ADE,RMEL/R,ADE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
SMDV,BWM03D,SMDV,BWM03D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
RMDV,RMEL/R,RMDV,RMEL/R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
BDU,CEPD,BDU,CEPD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
BDU,CEPV,BDU,CEPV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
BDU,AIM,BDU,AIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
BDU,ASJ,BDU,ASJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
BDU,RIM,BDU,RIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
BDU,PVP,BDU,PVP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,, ,Y
